Accuracy,Precision,Recall,F1-Score,AUC,Params,CNN
0.785234899328859,0.5714285714285714,0.2898550724637681,0.38461538461538464,0.7758369723435226,1451457
0.7818791946308725,0.5454545454545454,0.34782608695652173,0.4247787610619469,0.7919119043098538,1451457
0.8120805369127517,0.6511627906976745,0.4057971014492754,0.5,0.7662806151509398,1451457
0.785234899328859,0.5490196078431373,0.4057971014492754,0.46666666666666673,0.7170432251123346,1451457
0.802013422818792,0.5925925925925926,0.463768115942029,0.5203252032520325,0.7871020821466996,1451457
0.7885906040268457,0.5681818181818182,0.36231884057971014,0.44247787610619477,0.7637491298019113,1451457
0.7986577181208053,0.5818181818181818,0.463768115942029,0.5161290322580645,0.7867223593443453,1451457
0.7885906040268457,0.546875,0.5072463768115942,0.5263157894736842,0.8071008164040251,1451457
0.7718120805369127,0.5094339622641509,0.391304347826087,0.44262295081967207,0.7171697993797861,1451457
0.8120805369127517,0.6511627906976745,0.4057971014492754,0.5,0.7652680210113284,1451457
0.7751677852348994,0.5714285714285714,0.11594202898550725,0.19277108433734938,0.7350167710904374,1451457
0.7550335570469798,0.375,0.08695652173913043,0.1411764705882353,0.7139421555597747,1451457
0.7718120805369127,0.5128205128205128,0.2898550724637681,0.37037037037037035,0.7151446111005633,1451457
0.785234899328859,0.5609756097560976,0.3333333333333333,0.4181818181818182,0.7800772103031454,1451457
0.7751677852348994,0.6666666666666666,0.057971014492753624,0.10666666666666666,0.7178659578507689,1317313
0.7785234899328859,0.5405405405405406,0.2898550724637681,0.37735849056603776,0.7420416429339916,1451457
0.7818791946308725,0.75,0.08695652173913043,0.15584415584415584,0.7776090120878425,1451457
0.761744966442953,0.4,0.057971014492753624,0.10126582278481013,0.7194481361939119,1451457
0.7651006711409396,0.4444444444444444,0.057971014492753624,0.10256410256410256,0.7226124928801974,1451457
0.7516778523489933,0.4444444444444444,0.2898550724637681,0.3508771929824561,0.7025504714891463,1451457
0.7751677852348994,0.55,0.15942028985507245,0.24719101123595502,0.7121701158154548,1317313
0.7818791946308725,0.5416666666666666,0.37681159420289856,0.4444444444444444,0.792987785583191,1451457
0.8154362416107382,0.6590909090909091,0.42028985507246375,0.5132743362831859,0.7663439022846655,1451457
0.7684563758389261,0.5,0.37681159420289856,0.4297520661157025,0.715840769571546,1451457
0.7718120805369127,0.5238095238095238,0.15942028985507245,0.24444444444444444,0.7446364154167457,1451457
0.8053691275167785,0.72,0.2608695652173913,0.38297872340425526,0.7891272704259225,1451457
0.7684563758389261,0.5,0.37681159420289856,0.4297520661157025,0.7157774824378205,1451457
0.8120805369127517,0.6444444444444445,0.42028985507246375,0.5087719298245614,0.766660337953294,1451457
0.7651006711409396,0.49019607843137253,0.36231884057971014,0.4166666666666667,0.7157774824378204,1451457
0.785234899328859,0.5409836065573771,0.4782608695652174,0.5076923076923077,0.8121004999683564,1451457
0.7919463087248322,0.6521739130434783,0.21739130434782608,0.32608695652173914,0.7712170115815455,1451457
0.7785234899328859,0.5652173913043478,0.18840579710144928,0.2826086956521739,0.7334978798810201,1451457
0.7684563758389261,0.5,0.014492753623188406,0.028169014084507046,0.7762799822796026,1451457
0.7751677852348994,1.0,0.028985507246376812,0.05633802816901409,0.7308398202645403,1451457
0.7885906040268457,0.625,0.21739130434782608,0.3225806451612903,0.7682425162964368,1451457
0.7785234899328859,0.6363636363636364,0.10144927536231885,0.17500000000000002,0.7559015252199228,2018561
0.7818791946308725,0.75,0.08695652173913043,0.15584415584415584,0.7531168913359915,1451457
0.7718120805369127,0.5263157894736842,0.14492753623188406,0.2272727272727273,0.7455857224226315,1451457
0.7684563758389261,0.0,0.0,nan,0.703942788431112,1653633
0.7986577181208053,0.6551724137931034,0.2753623188405797,0.38775510204081637,0.6760331624580722,1451457
0.7651006711409396,0.49019607843137253,0.36231884057971014,0.4166666666666667,0.7160939181064491,1451457
0.785234899328859,0.6,0.21739130434782608,0.3191489361702128,0.7681159420289855,1451457
0.802013422818792,0.7272727272727273,0.2318840579710145,0.3516483516483516,0.7660274666160369,1451457
0.7785234899328859,0.5365853658536586,0.3188405797101449,0.39999999999999997,0.700398708942472,1451457
0.7684563758389261,0.5,0.36231884057971014,0.4201680672268907,0.7148914625656605,1451457
0.7684563758389261,0.5,0.36231884057971014,0.4201680672268907,0.7156509081703689,1451457
0.7751677852348994,0.5185185185185185,0.4057971014492754,0.45528455284552843,0.7414720587304601,1451457
0.7818791946308725,0.5384615384615384,0.4057971014492754,0.4628099173553719,0.7666603379532941,1451457
0.7684563758389261,0.5,0.36231884057971014,0.4201680672268907,0.7155876210366433,1451457
0.7885906040268457,0.7142857142857143,0.14492753623188406,0.24096385542168677,0.7527371685336371,1451457
0.7718120805369127,0.5238095238095238,0.15942028985507245,0.24444444444444444,0.7440668312132144,1451457
0.7785234899328859,0.6,0.13043478260869565,0.21428571428571427,0.7687488133662426,1451457
0.7751677852348994,0.5454545454545454,0.17391304347826086,0.26373626373626374,0.7656477438136826,1451457
